index,[2023-01-10 22:01:29.203] Ultrasonic Sensor Data Capture Start,index,[2023-01-10 22:01:29.203] Ultrasonic Sensor Data Capture Start
97139,679,197144,661
97140,680,197145,660
97141,674,197146,667
97142,673,197147,667
97143,674,197148,667
97144,674,197149,667
97145,674,197150,661
97146,674,197151,661
97147,673,197152,661
97148,679,197153,661
97149,680,197154,661
97150,680,197155,661
97151,680,197156,661
97152,673,197157,667
97153,673,197158,667
97154,673,197159,667
97155,674,197160,661
97156,673,197161,661
97157,674,197162,661
97158,674,197163,661
97159,680,197164,660
97160,680,197165,661
97161,680,197166,661
97162,674,197167,667
97163,673,197168,667
97164,673,197169,667
97165,673,197170,667
97166,673,197171,661
97167,674,197172,661
97168,674,197173,661
97169,678,197174,661
97170,679,197175,661
97171,679,197176,661
97172,679,197177,660
97173,673,197178,667
97174,673,197179,667
97175,674,197180,667
97176,673,197181,667
97177,673,197182,661
97178,673,197183,661
97179,673,197184,661
97180,679,197185,661
97181,680,197186,661
97182,679,197187,661
97183,680,197188,661
97184,673,197189,667
97185,673,197190,667
97186,673,197191,667
97187,674,197192,661
97188,673,197193,660
97189,673,197194,661
97190,674,197195,661
97191,680,197196,661
97192,680,197197,661
97193,679,197198,661
97194,674,197199,667
97195,674,197200,667
97196,674,197201,667
97197,673,197202,667
97198,674,197203,661
97199,674,197204,661
97200,674,197205,660
97201,677,197206,661
97202,679,197207,661
97203,680,197208,661
97204,680,197209,661
97205,674,197210,667
97206,673,197211,667
97207,673,197212,667
97208,674,197213,667
97209,673,197214,661
97210,674,197215,661
97211,673,197216,661
97212,680,197217,661
97213,680,197218,661
97214,680,197219,661
97215,680,197220,661
97216,673,197221,666
97217,674,197222,667
97218,674,197223,667
97219,673,197224,661
97220,674,197225,661
97221,674,197226,661
97222,674,197227,660
97223,679,197228,661
97224,679,197229,661
97225,680,197230,660
97226,673,197231,667
97227,673,197232,667
97228,673,197233,667
97229,673,197234,667
97230,673,197235,661
97231,674,197236,660
97232,673,197237,661
97233,677,197238,661
97234,679,197239,661
97235,680,197240,660
97236,680,197241,660
97237,673,197242,667
97238,673,197243,667
97239,673,197244,667
97240,673,197245,667
97241,674,197246,661
97242,674,197247,661
97243,673,197248,661
97244,679,197249,661
97245,680,197250,660
97246,680,197251,661
97247,679,197252,661
97248,674,197253,667
97249,674,197254,667
97250,673,197255,667
97251,673,197256,660
97252,674,197257,661
97253,673,197258,661
97254,674,197259,661
97255,679,197260,661
97256,680,197261,661
97257,679,197262,661
97258,673,197263,667
97259,674,197264,667
97260,674,197265,667
97261,674,197266,667
97262,673,197267,661
97263,673,197268,661
97264,673,197269,660
97265,677,197270,660
97266,680,197271,661
97267,680,197272,661
97268,679,197273,661
97269,673,197274,667
97270,674,197275,667
97271,673,197276,667
97272,674,197277,667
97273,674,197278,661
97274,674,197279,661
97275,673,197280,661
97276,680,197281,660
97277,680,197282,661
97278,680,197283,661
97279,680,197284,661
97280,674,197285,667
97281,674,197286,667
97282,674,197287,667
97283,673,197288,661
97284,673,197289,661
97285,674,197290,661
97286,673,197291,661
97287,680,197292,661
97288,679,197293,661
97289,680,197294,660
97290,674,197295,667
97291,673,197296,667
97292,674,197297,667
97293,674,197298,667
97294,674,197299,661
97295,674,197300,661
97296,673,197301,661
97297,677,197302,660
97298,680,197303,661
97299,679,197304,661
97300,680,197305,661
97301,674,197306,667
97302,674,197307,667
97303,673,197308,667
97304,674,197309,667
97305,673,197310,661
97306,674,197311,661
97307,673,197312,661
97308,680,197313,661
97309,679,197314,661
97310,680,197315,661
97311,680,197316,660
97312,673,197317,667
97313,674,197318,667
97314,674,197319,667
97315,673,197320,661
97316,673,197321,661
97317,673,197322,661
97318,673,197323,661
97319,680,197324,661
97320,680,197325,661
97321,680,197326,661
97322,674,197327,667
97323,674,197328,667
97324,674,197329,667
97325,674,197330,667
97326,674,197331,661
97327,674,197332,661
97328,674,197333,661
97329,677,197334,661
97330,680,197335,661
97331,680,197336,661
97332,680,197337,661
97333,674,197338,667
97334,673,197339,667
97335,674,197340,667
97336,673,197341,667
97337,673,197342,661
97338,674,197343,661
97339,673,197344,661
97340,680,197345,660
97341,679,197346,661
97342,680,197347,661
97343,680,197348,661
97344,674,197349,667
97345,673,197350,667
97346,674,197351,667
97347,674,197352,661
97348,674,197353,661
97349,674,197354,661
97350,673,197355,661
97351,680,197356,661
97352,680,197357,661
97353,679,197358,661
97354,674,197359,667
97355,673,197360,667
97356,674,197361,667
97357,673,197362,667
97358,674,197363,661
97359,674,197364,661
97360,673,197365,661
97361,677,197366,661
97362,680,197367,661
97363,680,197368,661
97364,680,197369,661
97365,674,197370,667
97366,674,197371,667
97367,674,197372,667
97368,674,197373,667
97369,673,197374,661
97370,674,197375,661
97371,674,197376,661
97372,680,197377,661
97373,679,197378,661
97374,680,197379,661
97375,679,197380,661
97376,674,197381,667
97377,673,197382,667
97378,673,197383,667
97379,674,197384,661
97380,674,197385,661
97381,673,197386,661
97382,673,197387,661
97383,680,197388,661
97384,679,197389,661
97385,679,197390,661
97386,674,197391,667
97387,673,197392,667
97388,673,197393,667
97389,673,197394,667
97390,673,197395,660
97391,673,197396,661
97392,673,197397,661
97393,676,197398,661
97394,679,197399,661
97395,680,197400,661
97396,679,197401,660
97397,673,197402,667
97398,649,197403,667
97399,674,197404,667
97400,673,197405,667
97401,673,197406,661
97402,674,197407,661
97403,674,197408,661
97404,655,197409,661
97405,679,197410,660
97406,679,197411,661
97407,680,197412,660
97408,673,197413,666
97409,673,197414,666
97410,674,197415,667
97411,649,197416,661
97412,673,197417,661
97413,674,197418,661
97414,673,197419,661
97415,679,197420,661
97416,655,197421,661
97417,679,197422,661
97418,655,197423,667
97419,673,197424,667
97420,649,197425,667
97421,674,197426,667
97422,673,197427,661
97423,674,197428,661
97424,673,197429,661
97425,678,197430,661
97426,680,197431,661
97427,679,197432,661
97428,679,197433,660
97429,673,197434,667
97430,673,197435,667
97431,673,197436,667
97432,674,197437,667
97433,674,197438,661
97434,673,197439,661
97435,673,197440,661
97436,679,197441,661
97437,679,197442,661
97438,680,197443,661
97439,679,197444,661
97440,673,197445,667
97441,673,197446,667
97442,673,197447,667
97443,674,197448,661
97444,674,197449,661
97445,674,197450,661
97446,674,197451,661
97447,680,197452,661
97448,680,197453,661
97449,680,197454,661
97450,674,197455,667
97451,673,197456,667
97452,673,197457,667
97453,674,197458,667
97454,673,197459,661
97455,674,197460,661
97456,674,197461,661
97457,677,197462,661
97458,680,197463,661
97459,680,197464,661
97460,680,197465,661
97461,674,197466,667
97462,674,197467,667
97463,674,197468,667
97464,674,197469,667
97465,673,197470,660
97466,674,197471,661
97467,673,197472,661
97468,680,197473,661
97469,680,197474,661
97470,680,197475,661
97471,680,197476,660
97472,673,197477,667
97473,674,197478,667
97474,674,197479,667
97475,674,197480,660
97476,674,197481,661
97477,673,197482,661
97478,674,197483,661
97479,680,197484,661
97480,680,197485,661
97481,680,197486,661
97482,673,197487,667
97483,673,197488,667
97484,674,197489,667
97485,673,197490,667
97486,674,197491,661
97487,674,197492,661
97488,673,197493,661
97489,677,197494,661
97490,680,197495,661
97491,680,197496,661
97492,680,197497,661
97493,674,197498,667
97494,673,197499,667
97495,673,197500,667
97496,674,197501,667
97497,674,197502,660
97498,673,197503,661
97499,673,197504,661
97500,679,197505,661
97501,680,197506,661
97502,679,197507,661
97503,680,197508,661
97504,674,197509,667
97505,673,197510,667
97506,674,197511,667
97507,673,197512,661
97508,673,197513,661
97509,673,197514,661
97510,673,197515,661
97511,679,197516,661
97512,679,197517,661
97513,680,197518,661
97514,674,197519,667
97515,673,197520,667
97516,673,197521,666
97517,674,197522,667
97518,674,197523,660
97519,673,197524,660
97520,673,197525,661
97521,677,197526,661
97522,679,197527,661
97523,680,197528,661
97524,680,197529,660
97525,673,197530,667
97526,674,197531,667
97527,674,197532,667
97528,673,197533,667
97529,674,197534,661
97530,674,197535,661
97531,674,197536,661
97532,680,197537,661
97533,680,197538,661
97534,679,197539,660
97535,680,197540,660
97536,673,197541,667
97537,674,197542,667
97538,673,197543,667
97539,673,197544,661
97540,674,197545,661
97541,674,197546,661
97542,674,197547,661
97543,679,197548,661
97544,680,197549,661
97545,679,197550,661
97546,674,197551,667
97547,673,197552,667
97548,673,197553,667
97549,673,197554,667
97550,674,197555,660
97551,674,197556,661
97552,673,197557,661
97553,677,197558,661
97554,680,197559,661
97555,679,197560,661
97556,680,197561,661
97557,674,197562,667
97558,674,197563,667
97559,674,197564,667
97560,674,197565,667
97561,673,197566,661
97562,674,197567,661
97563,674,197568,661
97564,680,197569,661
97565,680,197570,661
97566,680,197571,661
97567,679,197572,661
97568,673,197573,667
97569,673,197574,667
97570,673,197575,667
97571,673,197576,661
97572,673,197577,661
97573,673,197578,661
97574,673,197579,661
97575,680,197580,661
97576,679,197581,660
97577,680,197582,661
97578,674,197583,667
97579,674,197584,667
97580,674,197585,667
97581,673,197586,667
97582,674,197587,661
97583,673,197588,661
97584,674,197589,661
97585,677,197590,661
97586,680,197591,661
97587,680,197592,661
97588,679,197593,660
97589,674,197594,667
97590,674,197595,667
97591,673,197596,667
97592,673,197597,667
97593,674,197598,661
97594,674,197599,661
97595,674,197600,661
97596,680,197601,661
97597,679,197602,661
97598,680,197603,661
97599,679,197604,661
97600,673,197605,667
97601,674,197606,666
97602,674,197607,667
97603,674,197608,661
97604,674,197609,660
97605,673,197610,661
97606,673,197611,661
97607,679,197612,661
97608,680,197613,660
97609,680,197614,661
97610,674,197615,667
97611,673,197616,667
97612,673,197617,667
97613,674,197618,666
97614,673,197619,661
97615,673,197620,661
97616,674,197621,661
97617,677,197622,661
97618,680,197623,661
97619,679,197624,661
97620,679,197625,661
97621,673,197626,667
97622,673,197627,667
97623,673,197628,667
97624,674,197629,667
97625,674,197630,661
97626,673,197631,661
97627,673,197632,661
97628,680,197633,661
97629,679,197634,661
97630,680,197635,661
97631,680,197636,661
97632,673,197637,667
97633,673,197638,667
97634,674,197639,667
97635,674,197640,661
97636,674,197641,661
97637,673,197642,661
97638,673,197643,660
97639,679,197644,661
97640,680,197645,661
97641,679,197646,661
97642,674,197647,667
97643,673,197648,667
97644,674,197649,667
97645,674,197650,667
97646,673,197651,661
97647,673,197652,660
97648,674,197653,661
97649,677,197654,661
97650,680,197655,661
97651,680,197656,661
97652,680,197657,661
97653,673,197658,667
97654,673,197659,667
97655,673,197660,667
97656,674,197661,667
97657,674,197662,661
97658,674,197663,660
97659,674,197664,661
97660,680,197665,661
97661,679,197666,661
97662,679,197667,661
97663,680,197668,661
97664,674,197669,667
97665,674,197670,667
97666,674,197671,667
97667,673,197672,661
97668,673,197673,661
97669,673,197674,661
97670,674,197675,660
97671,679,197676,661
97672,680,197677,661
97673,679,197678,661
97674,674,197679,667
97675,673,197680,667
97676,673,197681,667
97677,674,197682,667
97678,674,197683,661
97679,673,197684,661
97680,673,197685,661
97681,676,197686,661
97682,680,197687,661
97683,680,197688,661
97684,680,197689,661
97685,673,197690,667
97686,673,197691,667
97687,673,197692,667
97688,673,197693,667
97689,673,197694,661
97690,673,197695,660
97691,674,197696,661
97692,679,197697,661
97693,680,197698,661
97694,679,197699,661
97695,679,197700,661
97696,673,197701,667
97697,674,197702,667
97698,673,197703,667
97699,674,197704,660
97700,674,197705,661
97701,674,197706,661
97702,674,197707,661
97703,679,197708,661
97704,679,197709,661
97705,680,197710,661
97706,674,197711,667
97707,674,197712,667
97708,674,197713,667
97709,673,197714,667
97710,674,197715,661
97711,674,197716,661
97712,674,197717,661
97713,678,197718,661
97714,679,197719,661
97715,680,197720,661
97716,680,197721,661
97717,673,197722,667
97718,674,197723,667
97719,673,197724,667
97720,673,197725,667
97721,674,197726,661
97722,674,197727,661
97723,673,197728,661
97724,680,197729,661
97725,680,197730,660
97726,679,197731,660
97727,679,197732,661
97728,674,197733,667
97729,674,197734,667
97730,673,197735,667
97731,674,197736,661
97732,674,197737,661
97733,673,197738,661
97734,674,197739,661
97735,680,197740,661
97736,679,197741,661
97737,680,197742,661
97738,674,197743,667
97739,674,197744,667
97740,673,197745,667
97741,673,197746,667
97742,674,197747,660
97743,673,197748,661
97744,673,197749,661
97745,677,197750,661
97746,679,197751,661
97747,680,197752,660
97748,680,197753,661
97749,674,197754,667
97750,673,197755,667
97751,673,197756,667
97752,673,197757,667
97753,673,197758,661
97754,673,197759,661
97755,673,197760,661
97756,679,197761,661
97757,680,197762,661
97758,680,197763,661
97759,680,197764,661
97760,673,197765,667
97761,674,197766,667
97762,674,197767,667
97763,673,197768,661
97764,673,197769,661
97765,649,197770,661
97766,673,197771,661
97767,679,197772,661
97768,680,197773,661
97769,680,197774,661
97770,673,197775,667
97771,673,197776,667
97772,673,197777,667
97773,673,197778,667
97774,649,197779,661
97775,673,197780,661
97776,673,197781,661
97777,677,197782,661
97778,679,197783,661
97779,679,197784,661
97780,655,197785,660
97781,673,197786,667
97782,673,197787,667
97783,673,197788,667
97784,649,197789,667
97785,648,197790,661
97786,649,197791,661
97787,649,197792,661
97788,655,197793,661
97789,655,197794,661
97790,655,197795,661
97791,655,197796,661
97792,648,197797,667
97793,649,197798,667
97794,674,197799,667
97795,673,197800,661
97796,649,197801,661
97797,649,197802,661
97798,649,197803,661
97799,655,197804,661
97800,655,197805,661
97801,655,197806,661
97802,655,197807,667
97803,649,197808,667
97804,649,197809,667
97805,649,197810,667
97806,649,197811,661
97807,673,197812,661
97808,649,197813,661
97809,652,197814,661
97810,680,197815,661
97811,679,197816,661
97812,655,197817,661
97813,674,197818,667
97814,649,197819,667
97815,674,197820,667
97816,649,197821,667
97817,673,197822,661
97818,649,197823,661
97819,648,197824,661
97820,655,197825,661
97821,679,197826,661
97822,655,197827,661
97823,679,197828,661
97824,649,197829,667
97825,649,197830,667
97826,649,197831,667
97827,674,197832,661
97828,649,197833,661
97829,649,197834,661
97830,649,197835,661
97831,655,197836,661
97832,655,197837,661
97833,654,197838,661
97834,673,197839,667
97835,674,197840,667
97836,649,197841,667
97837,649,197842,667
97838,674,197843,661
97839,674,197844,661
97840,673,197845,661
97841,678,197846,661
97842,680,197847,661
97843,680,197848,661
97844,680,197849,661
97845,673,197850,667
97846,673,197851,667
97847,673,197852,667
97848,674,197853,667
97849,674,197854,661
97850,673,197855,661
97851,674,197856,661
97852,680,197857,661
97853,679,197858,661
97854,679,197859,661
97855,680,197860,661
97856,673,197861,667
97857,674,197862,667
97858,673,197863,667
97859,673,197864,661
97860,674,197865,661
97861,674,197866,661
97862,673,197867,661
97863,680,197868,661
97864,680,197869,661
97865,679,197870,660
97866,674,197871,667
97867,673,197872,667
97868,649,197873,667
97869,674,197874,667
97870,673,197875,660
97871,673,197876,661
97872,673,197877,661
97873,678,197878,661
97874,680,197879,661
97875,680,197880,661
97876,680,197881,661
97877,673,197882,667
97878,674,197883,667
97879,673,197884,667
97880,673,197885,667
97881,674,197886,661
97882,674,197887,661
97883,674,197888,661
97884,679,197889,661
97885,680,197890,661
97886,679,197891,661
97887,680,197892,661
97888,674,197893,667
97889,673,197894,667
97890,673,197895,667
97891,674,197896,660
97892,673,197897,661
97893,674,197898,661
97894,674,197899,661
97895,680,197900,661
97896,680,197901,661
97897,680,197902,661
97898,674,197903,667
97899,674,197904,667
97900,673,197905,667
97901,673,197906,667
97902,674,197907,661
97903,673,197908,661
97904,674,197909,661
97905,678,197910,661
97906,680,197911,661
97907,680,197912,661
97908,680,197913,661
97909,673,197914,667
97910,674,197915,667
97911,673,197916,667
97912,673,197917,667
97913,673,197918,660
97914,673,197919,661
97915,673,197920,661
97916,680,197921,661
97917,679,197922,661
97918,680,197923,660
97919,680,197924,661
97920,674,197925,667
97921,673,197926,667
97922,674,197927,667
97923,674,197928,661
97924,673,197929,661
97925,674,197930,661
97926,673,197931,661
97927,680,197932,661
97928,680,197933,660
97929,680,197934,661
97930,673,197935,667
97931,674,197936,667
97932,673,197937,667
97933,674,197938,667
97934,673,197939,661
97935,674,197940,660
97936,674,197941,661
97937,677,197942,661
97938,679,197943,661
97939,680,197944,661
97940,679,197945,661
97941,673,197946,667
97942,674,197947,667
97943,673,197948,667
97944,674,197949,667
97945,674,197950,661
97946,673,197951,661
97947,674,197952,661
97948,679,197953,661
97949,680,197954,661
97950,680,197955,661
97951,679,197956,661
97952,673,197957,667
97953,674,197958,667
97954,673,197959,667
97955,674,197960,661
97956,673,197961,661
97957,674,197962,661
97958,674,197963,661
97959,680,197964,660
97960,680,197965,661
97961,680,197966,661
97962,673,197967,667
97963,673,197968,667
97964,673,197969,667
97965,673,197970,667
97966,674,197971,661
97967,674,197972,661
97968,673,197973,661
97969,677,197974,661
97970,680,197975,661
97971,680,197976,661
97972,680,197977,661
97973,674,197978,667
97974,674,197979,667
97975,674,197980,667
97976,674,197981,667
97977,673,197982,661
97978,674,197983,661
97979,673,197984,661
97980,679,197985,661
97981,680,197986,661
97982,680,197987,661
97983,679,197988,661
97984,673,197989,667
97985,674,197990,667
97986,674,197991,667
97987,673,197992,661
97988,674,197993,661
97989,673,197994,661
97990,673,197995,661
97991,679,197996,661
97992,679,197997,661
97993,680,197998,661
97994,674,197999,667
97995,673,198000,667
97996,673,198001,667
97997,673,198002,667
97998,674,198003,661
97999,674,198004,661
98000,673,198005,661
98001,678,198006,661
98002,679,198007,661
98003,679,198008,661
98004,680,198009,661
98005,673,198010,667
98006,673,198011,667
98007,673,198012,667
98008,674,198013,667
98009,673,198014,661
98010,674,198015,661
98011,674,198016,661
98012,680,198017,661
98013,680,198018,661
98014,679,198019,661
98015,680,198020,661
98016,674,198021,667
98017,674,198022,667
98018,673,198023,667
98019,673,198024,661
98020,674,198025,661
98021,674,198026,661
98022,673,198027,661
98023,679,198028,661
98024,680,198029,661
98025,679,198030,661
98026,674,198031,667
98027,674,198032,667
98028,673,198033,667
98029,674,198034,667
98030,673,198035,661
98031,673,198036,661
98032,673,198037,661
98033,677,198038,661
98034,680,198039,661
98035,680,198040,661
98036,679,198041,661
98037,674,198042,667
98038,673,198043,667
98039,673,198044,667
98040,673,198045,667
98041,673,198046,661
98042,673,198047,661
98043,673,198048,661
98044,680,198049,661
98045,679,198050,661
98046,679,198051,661
98047,680,198052,661
98048,673,198053,667
98049,674,198054,667
98050,673,198055,667
98051,674,198056,661
98052,673,198057,661
98053,674,198058,661
98054,674,198059,661
98055,679,198060,661
98056,679,198061,661
98057,679,198062,661
98058,673,198063,667
98059,673,198064,667
98060,673,198065,667
98061,674,198066,667
98062,674,198067,661
98063,673,198068,661
98064,673,198069,661
98065,677,198070,661
98066,680,198071,661
98067,680,198072,661
98068,679,198073,661
98069,674,198074,667
98070,674,198075,667
98071,674,198076,667
98072,674,198077,667
98073,673,198078,661
98074,673,198079,661
98075,673,198080,661
98076,680,198081,661
98077,679,198082,661
98078,680,198083,661
98079,680,198084,661
98080,674,198085,667
98081,673,198086,667
98082,674,198087,667
98083,673,198088,661
98084,673,198089,661
98085,673,198090,661
98086,674,198091,661
98087,680,198092,661
98088,680,198093,661
98089,680,198094,661
98090,674,198095,667
98091,674,198096,667
98092,674,198097,667
98093,674,198098,667
98094,673,198099,661
98095,674,198100,661
98096,673,198101,661
98097,677,198102,661
98098,680,198103,661
98099,679,198104,661
98100,679,198105,661
98101,674,198106,667
98102,674,198107,667
98103,673,198108,667
98104,673,198109,667
98105,673,198110,661
98106,674,198111,660
98107,673,198112,661
98108,679,198113,661
98109,679,198114,661
98110,680,198115,661
98111,680,198116,661
98112,674,198117,667
98113,674,198118,667
98114,673,198119,667
98115,673,198120,661
98116,673,198121,661
98117,673,198122,661
98118,673,198123,661
98119,679,198124,661
98120,680,198125,661
98121,680,198126,661
98122,673,198127,667
98123,674,198128,667
98124,674,198129,667
98125,674,198130,667
98126,673,198131,661
98127,673,198132,661
98128,673,198133,661
98129,677,198134,661
98130,680,198135,661
98131,679,198136,661
98132,679,198137,661
98133,674,198138,667
98134,674,198139,667
98135,673,198140,667
98136,674,198141,667
98137,673,198142,661
98138,674,198143,661
98139,673,198144,661
98140,680,198145,661
98141,679,198146,661
98142,680,198147,661
98143,680,198148,661
98144,673,198149,667
98145,673,198150,667
98146,673,198151,667
98147,674,198152,661
98148,673,198153,661
98149,673,198154,661
98150,674,198155,661
98151,679,198156,661
98152,679,198157,661
98153,679,198158,661
98154,674,198159,667
98155,674,198160,667
98156,673,198161,667
98157,673,198162,667
98158,674,198163,661
98159,673,198164,661
98160,674,198165,661
98161,677,198166,661
98162,679,198167,661
98163,679,198168,661
98164,679,198169,661
98165,673,198170,667
98166,673,198171,667
98167,673,198172,667
98168,673,198173,667
98169,674,198174,661
98170,674,198175,661
98171,674,198176,661
98172,680,198177,661
98173,679,198178,661
98174,679,198179,661
98175,679,198180,661
98176,673,198181,667
98177,673,198182,667
98178,674,198183,667
98179,674,198184,661
98180,673,198185,661
98181,673,198186,661
98182,674,198187,661
98183,679,198188,661
98184,680,198189,661
98185,679,198190,661
98186,673,198191,667
98187,673,198192,667
98188,673,198193,667
98189,673,198194,667
98190,674,198195,661
98191,674,198196,661
98192,674,198197,661
98193,678,198198,661
98194,679,198199,661
98195,679,198200,661
98196,679,198201,661
98197,673,198202,667
98198,673,198203,667
98199,674,198204,667
98200,674,198205,667
98201,673,198206,661
98202,673,198207,661
98203,673,198208,661
98204,680,198209,661
98205,679,198210,661
98206,680,198211,661
98207,679,198212,661
98208,673,198213,667
98209,673,198214,667
98210,673,198215,667
98211,674,198216,661
98212,673,198217,661
98213,674,198218,661
98214,674,198219,661
98215,679,198220,661
98216,680,198221,661
98217,679,198222,661
98218,674,198223,667
98219,673,198224,667
98220,674,198225,667
98221,674,198226,667
98222,673,198227,661
98223,673,198228,661
98224,673,198229,661
98225,677,198230,661
98226,679,198231,661
98227,679,198232,661
98228,679,198233,661
98229,673,198234,667
98230,673,198235,667
98231,674,198236,667
98232,673,198237,667
98233,674,198238,661
98234,674,198239,661
98235,673,198240,661
98236,679,198241,661
98237,680,198242,661
98238,680,198243,661
98239,679,198244,661
98240,673,198245,667
98241,673,198246,667
98242,673,198247,667
98243,674,198248,661
98244,673,198249,661
98245,674,198250,661
98246,674,198251,661
98247,679,198252,661
98248,680,198253,661
98249,680,198254,661
98250,674,198255,667
98251,674,198256,667
98252,673,198257,667
98253,674,198258,667
98254,674,198259,661
98255,674,198260,661
98256,673,198261,661
98257,676,198262,660
98258,680,198263,661
98259,679,198264,660
98260,680,198265,661
98261,673,198266,667
98262,673,198267,667
98263,673,198268,667
98264,674,198269,667
98265,673,198270,661
98266,673,198271,661
98267,674,198272,661
98268,680,198273,661
98269,680,198274,661
98270,679,198275,660
98271,679,198276,661
98272,673,198277,666
98273,673,198278,666
98274,673,198279,667
98275,673,198280,661
98276,674,198281,661
98277,673,198282,661
98278,673,198283,661
98279,679,198284,661
98280,679,198285,661
98281,679,198286,661
98282,673,198287,667
98283,673,198288,667
98284,674,198289,667
98285,674,198290,667
98286,674,198291,661
98287,673,198292,661
98288,674,198293,661
98289,677,198294,661
98290,680,198295,661
98291,679,198296,661
98292,680,198297,661
98293,674,198298,667
98294,674,198299,667
98295,673,198300,667
98296,673,198301,667
98297,673,198302,661
98298,674,198303,661
98299,673,198304,661
98300,680,198305,661
98301,679,198306,661
98302,680,198307,661
98303,680,198308,661
98304,673,198309,667
98305,673,198310,667
98306,674,198311,667
98307,674,198312,661
98308,674,198313,661
98309,673,198314,661
98310,673,198315,661
98311,679,198316,661
98312,679,198317,661
98313,679,198318,661
98314,674,198319,667
98315,673,198320,667
98316,673,198321,667
98317,673,198322,667
98318,673,198323,661
98319,673,198324,661
98320,673,198325,661
98321,677,198326,661
98322,679,198327,661
98323,679,198328,661
98324,680,198329,661
98325,673,198330,667
98326,673,198331,667
98327,673,198332,667
98328,673,198333,667
98329,674,198334,661
98330,673,198335,661
98331,673,198336,661
98332,680,198337,661
98333,679,198338,661
98334,680,198339,661
98335,680,198340,660
98336,673,198341,667
98337,674,198342,667
98338,673,198343,667
98339,673,198344,661
98340,673,198345,661
98341,673,198346,661
98342,674,198347,661
98343,679,198348,661
98344,679,198349,661
98345,680,198350,661
98346,673,198351,667
98347,674,198352,667
98348,673,198353,667
98349,673,198354,667
98350,674,198355,661
98351,673,198356,661
98352,673,198357,661
98353,677,198358,661
98354,680,198359,661
98355,680,198360,661
98356,680,198361,661
98357,674,198362,667
98358,674,198363,667
98359,673,198364,667
98360,673,198365,667
98361,673,198366,661
98362,673,198367,661
98363,673,198368,661
98364,680,198369,661
98365,679,198370,661
98366,680,198371,661
98367,679,198372,661
98368,673,198373,667
98369,673,198374,667
98370,674,198375,667
98371,673,198376,661
98372,673,198377,661
98373,673,198378,660
98374,674,198379,661
98375,679,198380,661
98376,679,198381,661
98377,679,198382,661
98378,673,198383,667
98379,674,198384,667
98380,674,198385,667
98381,673,198386,667
98382,674,198387,661
98383,673,198388,661
98384,674,198389,661
98385,677,198390,661
98386,680,198391,661
98387,680,198392,661
98388,679,198393,660
98389,674,198394,667
98390,674,198395,667
98391,673,198396,667
98392,673,198397,667
98393,673,198398,661
98394,674,198399,661
98395,674,198400,661
98396,680,198401,661
98397,680,198402,661
98398,680,198403,661
98399,680,198404,661
98400,673,198405,667
98401,673,198406,667
98402,673,198407,667
98403,674,198408,661
98404,673,198409,661
98405,673,198410,661
98406,673,198411,661
98407,680,198412,661
98408,679,198413,661
98409,680,198414,661
98410,673,198415,667
98411,673,198416,667
98412,674,198417,667
98413,673,198418,667
98414,673,198419,661
98415,674,198420,661
98416,673,198421,661
98417,676,198422,661
98418,680,198423,661
98419,680,198424,661
98420,680,198425,661
98421,674,198426,667
98422,673,198427,667
98423,673,198428,667
98424,674,198429,667
98425,673,198430,661
98426,674,198431,661
98427,674,198432,661
98428,680,198433,661
98429,680,198434,661
98430,680,198435,661
98431,680,198436,661
98432,673,198437,667
98433,674,198438,667
98434,673,198439,667
98435,673,198440,661
98436,673,198441,661
98437,673,198442,661
98438,673,198443,661
98439,679,198444,661
98440,679,198445,661
98441,680,198446,661
98442,674,198447,667
98443,673,198448,667
98444,673,198449,667
98445,674,198450,667
98446,674,198451,661
98447,673,198452,661
98448,673,198453,661
98449,677,198454,661
98450,680,198455,661
98451,679,198456,661
98452,679,198457,661
98453,673,198458,667
98454,673,198459,667
98455,673,198460,667
98456,673,198461,667
98457,674,198462,661
98458,674,198463,661
98459,673,198464,661
98460,680,198465,661
98461,680,198466,661
98462,679,198467,661
98463,679,198468,661
98464,673,198469,667
98465,673,198470,667
98466,673,198471,667
98467,673,198472,661
98468,674,198473,661
98469,674,198474,661
98470,673,198475,661
98471,680,198476,661
98472,679,198477,661
98473,680,198478,661
98474,673,198479,667
98475,673,198480,667
98476,673,198481,667
98477,674,198482,667
98478,673,198483,661
98479,674,198484,661
98480,674,198485,661
98481,678,198486,661
98482,680,198487,661
98483,679,198488,661
98484,679,198489,660
98485,674,198490,667
98486,674,198491,667
98487,674,198492,667
98488,674,198493,667
98489,673,198494,661
98490,674,198495,661
98491,673,198496,661
98492,680,198497,661
98493,679,198498,661
98494,680,198499,661
98495,680,198500,661
98496,673,198501,667
98497,673,198502,667
98498,673,198503,667
98499,673,198504,661
98500,674,198505,661
98501,674,198506,661
98502,674,198507,661
98503,679,198508,661
98504,680,198509,661
98505,680,198510,661
98506,673,198511,667
98507,673,198512,667
98508,673,198513,667
98509,673,198514,667
98510,674,198515,661
98511,673,198516,661
98512,674,198517,661
98513,677,198518,661
98514,680,198519,661
98515,679,198520,661
98516,680,198521,661
98517,673,198522,667
98518,674,198523,667
98519,674,198524,667
98520,673,198525,667
98521,673,198526,661
98522,673,198527,661
98523,674,198528,661
98524,680,198529,661
98525,680,198530,661
98526,679,198531,661
98527,679,198532,661
98528,674,198533,667
98529,673,198534,667
98530,673,198535,667
